"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"서대문구","교습소","2000026492","박동숙가야금교습소","서울특별시 서대문구 가좌로 104","","예능(대)","예능(중)","가야금(고급)","음악","2","2","","N","N","03659","개원","19950417","","99991231","19950417","20230627"
"서대문구","교습소","2000026586","청구피아노교습소","서울특별시 서대문구 통일로 348","무악청구(아)2층2호(홍제동)","예능(대)","예능(중)","초급피아노","음악","12","5","","N","N","03635","개원","19951213","","99991231","19951213","20230627"
"서대문구","교습소","2000026597","신예지서예교습소","서울특별시 서대문구 세검정로1길 95","벽산(A)상가 305호(홍은동)","기타(대)","기타(중)","초등부한자서예","금속","24","5","","Y","N","03612","개원","20000303","","99991231","20000303","20230627"
"서대문구","교습소","2000026613","극동도레미피아노교습소","서울특별시 서대문구 독립문공원길 13",", 독립문극동아파트 상가 201호 (현저동)","예능(대)","예능(중)","초급바이엘(베스틴1급)","음악","25","4","초급바이엘(베스틴1급):120000, 중급체르니100번(베스틴2,3급):130000, 중급체르니30번:140000, 고급체르니40번:150000, 고급체르니50번:160000","Y","N","03733","개원","20000307","","99991231","20000307","20230627"
"서대문구","교습소","2000026652","현대피아노교습소","서울특별시 서대문구 연희로41길 4",", 현대아파트 상가동 202호 (홍은동)","예능(대)","예능(중)","피아노","음악","5","0","","Y","N","03648","개원","19940112","","99991231","19940112","20230627"
"서대문구","교습소","2000026835","성원피아노교습소","서울특별시 서대문구 연희로32길 48","성원A.상가303호 (연희동)","예능(대)","예능(중)","초급 바이엘","음악","12","4","초급 바이엘:130000, 고급 체르니 100:140000, 고급 체르니 40:150000","N","N","03719","개원","20010716","","99991231","20010716","20230827"
"서대문구","교습소","2000026867","즐거운미술교습소","서울특별시 서대문구 명지대3길 32","1층 (남가좌동)","예능(대)","예능(중)","초급 미술A","미술","74","5","","N","N","03672","개원","20001213","","99991231","20001213","20230627"
"서대문구","교습소","2000026877","홍은예음피아노교습소","서울특별시 서대문구 세검정로1길 87","2층 (홍은동)","예능(대)","예능(중)","초급 피아노 어드벤처(1-3급 바이엘 과정)","음악","20","4","초급 피아노 어드벤처(1-3급 바이엘 과정):140000, 중급 체르니 100번 과정(어드벤처 4-5급):150000, 고급 체르니 30번 과정:160000, 고급 체르니 40번 과정:170000, 고급 작곡가 작품 및 전공과정:180000","Y","N","03616","개원","19991013","","99991231","19991013","20230627"
"서대문구","교습소","2000026947","독립문더함미술교습소","서울특별시 서대문구 독립문로 10",", 상가동 2층 204호,206호 (영천동, 독립문삼호아파트)","예능(대)","예능(중)","초급미술","미술","14","9","","N","N","03743","개원","19960611","","99991231","19960611","20230627"
"서대문구","교습소","2000026978","소리사랑음악교습소","서울특별시 서대문구 응암로 39-6","1층 (북가좌동)","예능(대)","예능(중)","초급음악","음악","18","9","","N","N","03714","개원","19981029","","99991231","19981029","20230627"
"서대문구","교습소","2000029153","헨델음악교습소","서울특별시 서대문구 모래내로 434","1층 (홍제동)","예능(대)","예능(중)","피아노초급","음악","12","4","피아노초급:130000, 피아노중급1:140000, 피아노중급2:150000","N","N","03728","개원","19970325","","99991231","19970325","20230627"
"서대문구","교습소","2000029602","재열교습소","서울특별시 서대문구 북가좌동",", 95-14 (북가좌동)","예능(대)","예능(중)","피아노","음악","4","4","","N","N","03791","개원","19820302","","99991231","19820302","20230627"
"서대문구","교습소","2000029653","한소리음악교습소","서울특별시 서대문구 통일로37길 50","2층 (홍제동)","예능(대)","예능(중)","피아노 초급","음악","20","8","","N","N","03645","개원","19900227","","99991231","19900227","20230627"
"서대문구","교습소","20052","정원진고등과학교습소","서울특별시 서대문구 홍제동",", 90-67 창성빌딩 302호","입시.검정 및 보습","보통교과","고등학교1학년 과학탐구영역","보습","18","7","","Y","N","03730","개원","20080313","","99991231","20080313","20230627"
"서대문구","교습소","20053","하양새미술교습소","서울특별시 서대문구 세검정로1길 80-2",", 2층 (홍은동)","예능(대)","예능(중)","미술(고급)A","미술","18","9","미술(고급)A:110000, 미술(고급)B:140000","Y","N","03616","개원","20080314","","99991231","20080314","20230627"
"서대문구","학원","20094","오케이학원","서울특별시 서대문구 통일로39길 34",", 2층전부 (홍제동)","입시.검정 및 보습","보통교과","보습,","보습","100","70","","N","N","120859","개원","20080321","","99991231","20080321","20230627"
"서대문구","학원","20236","즐거운피아노학원","서울특별시 서대문구 통일로 321","2,3층 (홍제동)","예능(대)","예능(중)","음악,","음악","60","30","","Y","N","120853","개원","20080326","","99991231","20080326","20230627"
"서대문구","학원","20241","다인탑(TOP)학원","서울특별시 서대문구 거북골로 192","2층 (북가좌동)","입시.검정 및 보습","보통교과","보습,","보습","42","56","","Y","N","120814","개원","20080326","","99991231","20080326","20230627"
"서대문구","학원","20289","임페라토제2관학원","서울특별시 서대문구 가좌로 144","부원빌딩 3층 (홍은동)","입시.검정 및 보습","보통교과","보습,","보습","150","100","","Y","N","120848","개원","20080403","","99991231","20080403","20230627"
"서대문구","학원","20512","예원음악학원","서울특별시 서대문구 통일로34길 66",", 상가동 3층 7,8,9,10 (홍제동,인왕산현대아파트내유치원동)","예능(대)","예능(중)","음악","음악","90","30","","N","N","120090","개원","20080410","","99991231","20080410","20231015"
"서대문구","학원","20527","우석미용학원","서울특별시 서대문구 신촌로 201",", 2층,3층전부 (대현동,춘강빌딩)","직업기술","산업응용기술","이?미용,","이?미용","90","10","","Y","N","120808","개원","20080425","","99991231","20080425","20230627"
"서대문구","학원","21155","비에프이영어학원","서울특별시 서대문구 성산로 551","2층3층 (대신동)","국제화","외국어","","외국어","8","70","","Y","N","120160","개원","20080609","","99991231","20080609","20230627"
"서대문구","학원","21190","잉킹학원","서울특별시 서대문구 연희로 196","3층 (연희동)","입시.검정 및 보습","보통교과","보습,","보습","77","50","","N","N","120823","개원","20080603","","99991231","20080603","20230627"
"서대문구","학원","21192","수현영수전문학원","서울특별시 서대문구 세무서길 23","2층 (홍제동)","입시.검정 및 보습","보통교과","보습,","보습","81","40","","Y","N","120857","개원","20080624","","99991231","20080624","20230627"
"서대문구","교습소","21330","정아틀리에미술교습소","서울특별시 서대문구 경기대로 92",", 3층 (냉천동)","예능(대)","예능(중)","고급미술A반","미술","24","8","고급미술A반:90000, 고급미술B반:120000, 고급미술C반:150000","Y","N","03735","개원","20080717","","99991231","20080717","20230627"
"서대문구","학원","21343","눈높이러닝센터가좌학원","서울특별시 서대문구 증가로 193","3층 304,305호 (북가좌동)","입시.검정 및 보습","보통교과","보습?논술","보습?논술","660","40","","Y","N","120810","개원","20080718","","99991231","20080718","20230924"
"서대문구","학원","21346","전문가집단학원","서울특별시 서대문구 가좌로 103","1층 일부2층3층 (홍은동)","입시.검정 및 보습","보통교과","보습,","보습","644","120","","Y","N","120848","개원","20080722","","99991231","20080722","20230627"
"서대문구","교습소","21348","제이피아노음악교습소","서울특별시 서대문구 응암로 69",", 3층 좌측 (북가좌동)","예능(대)","예능(중)","피아노초급","음악","18","6","","Y","N","03679","개원","20080714","","99991231","20080714","20230627"
"서대문구","학원","21349","책나무북가좌독서논술학원","서울특별시 서대문구 응암로 53","2층 일부좌측 (북가좌동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","140","50","","N","N","120814","개원","20080707","","99991231","20080707","20230627"
"서대문구","학원","22017","투비앤아나운서아카데미학원","서울특별시 서대문구 이화여대2길 6",", 2~5층 (대현동)","직업기술","문화관광","방송,","방송","128","35","","Y","N","03767","개원","20080902","","99991231","20080902","20230627"
"서대문구","교습소","22108","유리알미술교습소","서울특별시 서대문구 응암로 41","1층일부 (북가좌동)","예능(대)","예능(중)","고급미술1","미술","35","7","고급미술1:70000, 고급미술2:90000, 중급미술3:120000, 중급미술4:150000, 초급미술5:160000","Y","N","03714","개원","20080912","","99991231","20080912","20230627"
"서대문구","학원","22301","와이즈만영재학원","서울특별시 서대문구 연희맛로 32",", 4층 (연희동)","입시.검정 및 보습","보통교과","보습,","보습","270","90","","Y","N","03708","개원","20081022","","99991231","20081022","20230827"
"서대문구","학원","22473","신촌메가스터디학원","서울특별시 서대문구 신촌로 73",", 4층, 5층, 7층 일부 (창천동, 테라운드)","종합(대)","","보습,","","950","1208","","Y","N","03789","개원","20081114","","99991231","20081114","20230730"
"서대문구","학원","22474","플랜잇에듀학원","서울특별시 서대문구 독립문로 66","3층, 4층(냉천동)","입시.검정 및 보습","보통교과","보습,","보습","120","70","","Y","N","120050","개원","20081119","","99991231","20081119","20230627"
